83 81 78 76 74 72 69 67 65 63 61 58 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 59 60 62 64 66 68 70 71 73 75 77 79 80 82 84 85 86 87 88 89 90 	138446.4792005758	2970271.2125586225
81 79 77 75 73 70 68 66 64 62 59 57 55 53 51 49 47 44 42 40 38 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 46 48 50 52 54 56 58 60 61 63 65 67 69 71 72 74 76 78 80 82 83 84 85 86 87 88 89 90 	136631.3179867864	2977972.1032136
89 87 84 82 79 77 75 72 70 68 66 63 61 59 57 55 52 50 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 37 39 41 43 45 47 49 51 53 54 56 58 60 62 64 65 67 69 71 73 74 76 78 80 81 83 85 86 88 90 	144853.62190288465	2956452.3754794933
84 82 80 77 75 73 71 68 66 64 62 60 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 59 61 63 65 67 69 70 72 74 76 78 79 81 83 85 86 87 88 89 90 	139734.88230257173	2965831.1597480904
84 82 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 83 85 86 87 88 89 90 	140138.1377548728	2964613.5672031115
89 86 84 81 79 77 74 72 70 67 65 63 61 59 56 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 76 78 80 82 83 85 87 88 90 	144412.93443755555	2956743.038465921
87 85 82 80 78 75 73 71 69 66 64 62 60 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 59 61 63 65 67 68 70 72 74 76 77 79 81 83 84 86 88 89 90 	142751.90608481344	2958726.0179994623
84 82 79 77 75 72 70 68 66 64 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 63 65 67 69 71 73 74 76 78 80 81 83 85 86 87 88 89 90 	139269.8678465265	2967316.9831725974
83 81 78 76 74 72 69 67 65 63 61 58 56 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 55 57 59 60 62 64 66 68 70 71 73 75 77 79 80 82 84 85 86 87 88 89 90 	138404.97853735858	2970429.548639091
78 76 74 72 70 68 66 64 62 60 57 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 58 59 61 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133618.84034884008	2994196.3721928
77 75 74 72 69 67 65 63 61 59 57 54 52 50 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 51 53 55 56 58 60 62 64 66 68 70 71 73 76 78 79 80 81 82 83 84 85 86 87 88 89 90 	132752.56838225445	2999594.516890481
86 84 81 79 77 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 76 78 80 82 83 85 87 88 89 90 	141538.7601381393	2961007.1719629164
84 82 80 78 75 73 71 68 66 64 62 60 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 59 61 63 65 67 69 70 72 74 76 77 79 81 83 85 86 87 88 89 90 	139865.56779817224	2965433.5728564104
89 86 84 81 79 77 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 76 78 80 82 83 85 87 88 90 	144442.65307872582	2956720.400350361
87 85 83 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 7 5 3 1 2 4 6 8 10 12 14 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 82 84 86 88 89 90 	142998.46664893389	2958353.1035093963
84 82 79 77 75 72 70 68 66 64 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 63 65 67 69 71 73 74 76 78 80 81 83 85 86 87 88 89 90 	139269.8678465265	2967316.9831725974
80 79 77 74 72 70 68 66 63 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 64 65 67 69 71 73 75 76 78 81 82 83 84 85 86 87 88 89 90 	136206.7611737504	2979985.7693022573
80 78 76 74 71 69 67 65 63 61 58 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 59 60 62 64 66 68 70 72 73 75 77 79 81 82 83 84 85 86 87 88 89 90 	135509.66633501273	2983487.586891488
78 77 75 73 71 68 66 64 62 60 58 55 53 51 49 47 45 43 41 39 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 38 40 42 44 46 48 50 52 54 56 57 59 61 63 65 67 69 70 72 74 76 79 80 81 82 83 84 85 86 87 88 89 90 	134219.99859713195	2990660.5349834934
77 75 73 71 69 67 65 63 61 59 56 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 57 58 60 62 64 66 68 70 72 74 76 78 79 80 81 82 83 84 85 86 87 88 89 90 	132635.5394398907	3000357.9666546537
78 76 74 72 70 68 66 64 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133425.240099603	2995370.204979563
84 81 79 77 75 72 70 68 66 64 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 63 65 67 69 71 73 74 76 78 80 82 83 85 86 87 88 89 90 	139193.85453812714	2967572.0057957317
79 78 76 74 71 69 67 65 63 61 58 56 54 52 50 48 46 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 45 47 49 51 53 55 57 59 60 62 64 66 68 70 72 73 75 77 80 81 82 83 84 85 86 87 88 89 90 	135478.68067834005	2983651.419599155
74 73 71 70 67 65 63 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 64 66 68 69 72 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130406.87076321377	3016202.910447181
83 81 79 76 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 77 78 80 82 84 85 86 87 88 89 90 	138670.6960490329	2969423.885916188
77 76 74 72 70 68 65 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 64 66 67 69 71 73 75 78 79 80 81 82 83 84 85 86 87 88 89 90 	133028.0082283733	2997833.057318108
86 83 81 79 76 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 77 78 80 82 84 85 87 88 89 90 	141457.5987927016	2961191.0849118736
84 82 80 78 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 77 79 81 83 85 86 87 88 89 90 	140123.8885425738	2964656.023593761
84 82 80 77 75 73 70 68 66 64 62 59 57 55 53 51 49 47 44 42 40 38 36 34 32 30 28 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 23 25 27 29 31 33 35 37 39 41 43 45 46 48 50 52 54 56 58 60 61 63 65 67 69 71 72 74 76 78 79 81 83 85 86 87 88 89 90 	139454.97553164366	2966710.533008782
76 75 73 71 69 67 65 62 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 63 64 66 68 70 72 74 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	132305.61114043294	3002565.16863358
76 75 73 71 69 66 64 62 60 58 56 54 52 50 47 45 43 41 39 37 35 33 31 29 27 25 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 24 26 28 30 32 34 36 38 40 42 44 46 48 49 51 53 55 57 59 61 63 65 67 68 70 72 74 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	132152.99432818682	3003612.2393245716
66 69 67 64 63 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 65 68 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	125168.84139421301	3063262.2224988006
72 73 70 68 66 64 62 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 63 65 67 69 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129540.3924331238	3023119.1666122554
73 72 71 69 67 65 63 61 59 56 54 52 50 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 37 39 41 43 45 47 49 51 53 55 57 58 60 62 64 66 68 70 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130106.8905260033	3018541.0703566177
70 71 69 67 65 63 61 59 57 55 53 51 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 50 52 54 56 58 60 62 64 66 68 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	127610.68648719658	3039669.1072168434
74 73 71 69 67 65 63 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 64 66 68 70 72 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130406.87076321377	3016202.910447181
63 67 66 64 61 59 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 58 60 62 65 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	123379.59883568205	3082570.9579460053
81 79 77 75 73 71 68 66 64 62 60 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 59 61 63 65 67 69 70 72 74 76 78 80 82 83 84 85 86 87 88 89 90 	136865.3434310061	2976905.940087531
86 84 81 79 77 74 72 70 67 65 63 61 59 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 58 60 62 64 66 68 69 71 73 75 76 78 80 82 83 85 87 88 89 90 	141554.98658645936	2960970.6982607953
73 72 70 69 67 65 62 60 58 56 54 52 50 48 46 44 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 43 45 47 49 51 53 55 57 59 61 63 64 66 68 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	129761.4784163292	3021319.449822817
75 74 72 70 68 66 64 61 59 57 55 53 51 49 47 45 43 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 42 44 46 48 50 52 54 56 58 60 62 63 65 67 69 71 73 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	130786.80614576083	3013347.1709123533
78 76 74 72 70 68 66 64 62 59 57 55 53 51 49 47 45 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 44 46 48 50 52 54 56 58 60 61 63 65 67 69 71 73 75 77 79 80 81 82 83 84 85 86 87 88 89 90 	133618.84034884008	2994196.3721928
76 75 73 71 69 67 65 62 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 63 64 66 68 70 72 74 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	132274.76184696646	3002775.4092720123
55 61 62 60 58 56 53 51 50 48 46 44 42 40 38 36 34 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 33 35 37 39 41 43 45 47 49 52 54 57 59 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	118846.75585165237	3137935.8533013305
52 58 61 60 57 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 12 10 8 6 4 2 1 3 5 7 9 11 13 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 54 56 59 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	117408.76246580672	3157371.8201333154
55 61 62 60 58 57 54 52 50 48 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51 53 56 59 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	119064.25664756827	3135058.523206232
82 80 78 75 73 71 69 67 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 66 68 70 72 74 76 77 79 81 83 84 85 86 87 88 89 90 	137602.89451488102	2973670.545212645
82 80 77 75 73 71 69 66 64 62 60 58 55 53 51 49 47 45 43 41 39 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 38 40 42 44 46 48 50 52 54 56 57 59 61 63 65 67 68 70 72 74 76 78 79 81 83 84 85 86 87 88 89 90 	137255.09537395518	2975174.147557943
80 78 76 74 72 69 67 65 63 61 58 56 54 52 50 48 46 44 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 43 45 47 49 51 53 55 57 59 60 62 64 66 68 70 71 73 75 77 79 81 82 83 84 85 86 87 88 89 90 	135583.04084603555	2983101.808068676
82 80 78 76 73 71 69 67 64 62 60 58 56 54 51 49 47 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 32 34 36 38 40 42 44 46 48 50 52 53 55 57 59 61 63 65 66 68 70 72 74 75 77 79 81 83 84 85 86 87 88 89 90 	137667.188324448	2973400.189693424
80 79 76 74 72 70 68 66 63 61 59 57 55 53 50 48 46 44 42 40 38 36 34 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 33 35 37 39 41 43 45 47 49 51 52 54 56 58 60 62 64 65 67 69 71 73 75 77 78 81 82 83 84 85 86 87 88 89 90 	136116.7175982706	2980425.184807921
65 68 67 64 62 60 58 56 54 52 50 48 46 44 42 40 38 36 34 32 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 31 33 35 37 39 41 43 45 47 49 51 53 55 57 59 61 63 66 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	124790.9400875499	3067199.3865532586
79 77 75 73 71 69 67 65 63 60 58 56 54 52 50 48 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 46 47 49 51 53 55 57 59 61 62 64 66 68 70 72 74 76 78 80 81 82 83 84 85 86 87 88 89 90 	135137.30466329894	2985493.289375609
49 57 59 58 56 54 52 50 47 45 44 42 40 38 36 34 32 30 28 26 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 25 27 29 31 33 35 37 39 41 43 46 48 51 53 55 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	115821.96705048314	3179870.441229935
67 70 68 65 64 62 60 58 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 22 24 26 28 30 32 34 36 38 40 42 44 46 48 50 52 54 56 57 59 61 63 66 69 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	126177.90607305341	3053246.1257220777
67 70 68 66 64 62 60 58 56 54 52 50 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 42 44 46 48 49 51 53 55 57 59 61 63 65 69 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	126664.85630027736	3048512.1108702766
36 47 51 54 52 50 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 20 22 24 26 28 30 32 34 37 39 41 43 45 49 53 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	110171.94547698846	3268545.3582974644
77 76 74 72 70 68 66 63 61 59 57 55 53 51 49 46 44 42 40 38 36 34 32 30 28 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 23 25 27 29 31 33 35 37 39 41 43 45 47 48 50 52 54 56 58 60 62 64 65 67 69 71 73 75 78 79 80 81 82 83 84 85 86 87 88 89 90 	133117.26231643907	2997274.077978405
49 57 59 58 56 54 52 50 47 46 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 48 51 53 55 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	115917.31678339902	3178489.034787683
45 54 57 56 55 52 50 49 47 44 42 40 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 46 48 51 53 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	113439.12280398294	3215513.053587326
40 50 54 55 53 51 49 47 45 43 41 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 42 44 46 48 52 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	111775.81281777837	3241882.9678362496
1 34 41 45 47 46 43 42 39 37 36 33 31 29 27 25 23 21 19 18 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 17 20 22 24 26 28 30 32 35 38 40 44 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	103744.6641557704	3387139.348798082
1 33 41 45 47 46 43 42 39 37 36 34 31 29 27 25 23 21 19 17 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 18 20 22 24 26 28 30 32 35 38 40 44 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	103679.63313349629	3388431.3958456405
27 43 48 51 50 49 46 44 42 40 38 36 34 32 30 28 25 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 26 29 31 33 35 37 39 41 45 47 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	107686.3867950875	3312308.229636183
36 47 51 54 52 50 48 46 44 42 40 38 35 33 31 29 27 25 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 26 28 30 32 34 37 39 41 43 45 49 53 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	110218.45566194928	3267755.6487190947
1 2 3 16 25 29 32 33 31 30 27 26 23 22 20 18 15 13 11 9 7 5 4 6 8 10 12 14 17 19 21 24 28 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	94799.64094238928	3587160.792712614
1 15 29 35 39 41 40 38 36 34 32 30 28 26 24 22 20 18 16 13 11 9 8 6 4 2 3 5 7 10 12 14 17 19 21 23 25 27 31 33 37 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	99742.60279327795	3471142.2292508204
1 19 32 38 41 42 40 39 36 35 33 30 28 27 25 23 21 18 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 17 20 22 24 26 29 31 34 37 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	100525.14882946575	3453990.263210673
1 2 17 27 33 36 37 35 34 31 30 28 25 24 22 20 18 15 13 11 9 8 6 4 3 5 7 10 12 14 16 19 21 23 26 29 32 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	97138.81977068067	3530464.2333822865
1 2 3 19 27 31 33 34 32 30 28 26 24 22 21 18 16 14 12 10 8 6 4 5 7 9 11 13 15 17 20 23 25 29 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 	95307.5726981926	3574571.7948214104
