1 2 14 19 22 21 20 17 15 13 11 9 7 5 3 4 6 8 10 12 16 18 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44897.89971648359	1076873.2017164803
1 2 13 18 22 21 20 17 15 14 11 9 7 5 3 4 6 8 10 12 16 19 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44897.89971648359	1076873.2017164803
32 37 36 35 33 30 28 26 24 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50974.23299101731	992609.008998306
46 45 43 42 39 37 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 36 38 40 41 44 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	56407.75742664618	943087.6439802414
37 40 39 36 34 32 30 29 27 25 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 24 26 28 31 33 35 38 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	52744.483294087906	974148.4923528364
38 40 39 36 34 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 35 37 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53005.74893103597	971599.4608110572
60 57 55 53 50 48 46 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 45 47 49 51 52 54 56 58 59 	66589.24007871114	905712.8804957916
60 57 55 52 50 48 46 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 44 45 47 49 51 53 54 56 58 59 	66499.07817033795	905735.6113260193
59 56 54 51 49 47 44 42 40 38 36 34 31 29 27 25 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 24 26 28 30 32 33 35 37 39 41 43 45 46 48 50 52 53 55 57 58 60 	65410.102985114645	906387.1265087908
60 57 55 52 50 48 45 43 41 39 37 34 32 30 28 26 24 22 20 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 19 21 23 25 27 29 31 33 35 36 38 40 42 44 46 47 49 51 53 54 56 58 59 	66403.67469252067	905767.9422597906
60 57 55 52 50 48 45 43 41 39 37 34 32 30 28 26 24 22 20 18 16 14 11 9 7 5 3 1 2 4 6 8 10 12 13 15 17 19 21 23 25 27 29 31 33 35 36 38 40 42 44 46 47 49 51 53 54 56 58 59 	66438.63705297068	905754.0728988955
54 52 50 48 45 43 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 32 34 36 38 40 42 44 46 47 49 51 53 55 56 57 58 59 60 	62220.72441578735	913038.8215873536
29 35 36 34 32 30 27 25 23 21 19 17 15 14 12 10 8 6 4 2 1 3 5 7 9 11 13 16 18 20 22 24 26 28 31 33 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50152.56415310261	1001915.8230806112
52 51 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 9 6 4 2 1 3 5 7 8 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 50 53 54 55 56 57 58 59 60 	61053.2084295892	917314.0199971745
32 37 36 35 33 30 28 26 24 22 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 23 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50921.94206049644	993185.4246365986
42 43 40 38 37 35 33 31 29 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 26 28 30 32 34 36 39 41 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	54496.59297412836	958020.2271177345
11 25 29 30 28 26 23 21 20 18 16 14 12 9 7 5 3 1 2 4 6 8 10 13 15 17 19 22 24 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47671.162544610976	1033826.8251915079
26 33 35 32 31 29 27 24 22 20 18 16 14 13 11 9 7 5 3 1 2 4 6 8 10 12 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49373.086094000886	1011200.6204057734
26 33 35 32 31 29 27 24 22 20 18 16 14 12 11 9 7 5 3 1 2 4 6 8 10 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49373.086094000886	1011200.6204057734
23 31 33 32 29 28 26 24 21 19 17 15 13 11 10 8 6 4 2 1 3 5 7 9 12 14 16 18 20 22 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48897.322408593674	1017202.8962941885
37 40 39 36 34 32 30 28 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 26 29 31 33 35 38 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	52720.34651386038	974385.5480039548
23 31 33 32 30 28 26 24 21 19 17 15 13 12 10 8 6 4 2 1 3 5 7 9 11 14 16 18 20 22 25 27 29 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48970.90102027475	1016259.2525761032
22 30 33 31 29 27 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 23 25 28 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48710.78021259538	1019617.6310633254
32 37 36 35 33 30 28 26 24 22 21 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 20 23 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50905.55267584396	993366.1850848529
14 25 29 30 28 26 24 22 20 18 16 13 11 9 7 6 4 2 1 3 5 8 10 12 15 17 19 21 23 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47781.52039550131	1032265.708902651
1 19 25 27 26 23 22 20 17 16 14 12 10 8 6 4 2 3 5 7 9 11 13 15 18 21 24 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46418.38713476763	1052153.4364059635
1 8 19 23 24 22 20 18 16 14 13 11 9 6 4 2 3 5 7 10 12 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45595.4536386644	1065241.8849917857
1 13 22 24 25 23 20 19 17 15 12 10 9 7 5 3 2 4 6 8 11 14 16 18 21 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45965.25477466717	1059250.8997332493
4 22 28 29 27 25 24 21 19 17 15 13 11 9 7 5 2 1 3 6 8 10 12 14 16 18 20 23 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47039.05931992249	1042941.1319720357
58 55 53 50 48 46 44 42 39 37 35 33 31 29 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 28 30 32 34 36 38 40 41 43 45 47 49 51 52 54 56 57 59 60 	64588.89188263352	907417.8960073616
59 56 54 51 49 47 44 42 40 38 36 34 31 29 27 25 23 21 19 17 15 13 11 9 7 5 2 1 3 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 33 35 37 39 41 43 45 46 48 50 52 53 55 57 58 60 	65410.102985114645	906387.1265087908
52 51 48 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 49 50 53 54 55 56 57 58 59 60 	61053.2084295892	917314.0199971745
55 53 51 48 46 44 42 40 38 35 33 31 29 27 25 23 21 19 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 18 20 22 24 26 28 30 32 34 36 37 39 41 43 45 47 49 50 52 54 56 57 58 59 60 	62812.93083285921	911283.5398423854
38 41 39 36 35 33 31 29 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 30 32 34 37 40 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53081.89229645704	970863.114448631
24 31 34 32 30 28 26 23 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 25 27 29 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49137.00602523244	1014145.1990936701
26 33 35 32 31 29 27 24 22 20 18 16 14 12 10 9 7 5 3 1 2 4 6 8 11 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49356.27067304267	1011406.6180162302
39 41 40 37 35 33 32 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 31 34 36 38 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53435.17964344552	967522.6705006561
19 28 32 31 29 27 25 23 21 18 16 14 12 10 8 6 4 3 1 2 5 7 9 11 13 15 17 20 22 24 26 30 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48391.454925521575	1023857.9921792496
48 46 45 43 41 38 36 34 32 30 28 26 24 22 20 18 16 14 12 10 7 5 3 1 2 4 6 8 9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 40 42 44 47 49 50 51 52 53 54 55 56 57 58 59 60 	57643.68923219315	934876.8857851386
57 55 53 50 48 46 44 41 39 37 35 33 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 32 34 36 38 40 42 43 45 47 49 51 52 54 56 58 59 60 	64477.810483856134	907590.7492412981
1 14 22 24 25 23 21 19 17 15 13 11 9 7 5 3 2 4 6 8 10 12 16 18 20 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46000.16674870416	1058693.8774373012
35 39 38 36 33 31 29 28 26 24 22 20 18 16 13 11 9 7 5 3 1 2 4 6 8 10 12 14 15 17 19 21 23 25 27 30 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51850.485451175075	983214.7439196185
35 39 38 36 33 31 30 28 26 24 22 20 18 16 14 12 10 8 6 4 1 2 3 5 7 9 11 13 15 17 19 21 23 25 27 29 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51959.99983173917	982077.3574132693
1 21 26 28 27 24 23 20 18 16 14 12 10 9 7 5 3 2 4 6 8 11 13 15 17 19 22 25 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46635.81742614751	1048862.029435352
23 31 33 32 29 28 26 24 21 19 17 15 13 11 9 7 5 4 2 1 3 6 8 10 12 14 16 18 20 22 25 27 30 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48859.98164041319	1017682.5168446531
35 39 38 36 33 31 29 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 30 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51903.83539240803	982660.3208996294
39 41 40 37 35 33 32 30 28 26 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 25 27 29 31 34 36 38 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53435.17964344552	967522.6705006561
60 57 54 52 50 47 45 43 41 39 36 34 32 30 28 26 24 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 23 25 27 29 31 33 35 37 38 40 42 44 46 48 49 51 53 55 56 58 59 	66079.67256773668	905918.2421947209
43 44 42 40 38 36 34 32 30 28 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 27 29 31 33 35 37 39 41 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	55463.92751931392	950150.2227340715
37 40 39 36 34 33 31 29 27 25 23 21 19 17 15 13 11 9 6 4 2 1 3 5 7 8 10 12 14 16 18 20 22 24 26 28 30 32 35 38 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	52847.38375443345	973141.333257692
45 44 43 41 39 37 35 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 34 36 38 40 42 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	56094.87082883524	945330.8623692889
58 56 53 51 48 46 44 42 40 37 35 33 31 29 27 25 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 24 26 28 30 32 34 36 38 39 41 43 45 47 49 50 52 54 55 57 59 60 	64810.44527850715	907105.5213793245
55 53 51 49 46 44 42 40 38 36 33 31 29 27 25 23 21 19 17 15 13 11 8 6 4 2 1 3 5 7 9 10 12 14 16 18 20 22 24 26 28 30 32 34 35 37 39 41 43 45 47 48 50 52 54 56 57 58 59 60 	63184.804737869956	910283.4603179423
39 41 40 37 35 33 31 30 27 25 23 21 19 17 15 13 11 9 7 5 3 1 2 4 6 8 10 12 14 16 18 20 22 24 26 28 29 32 34 36 38 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	53381.2952848257	968019.7015730985
45 44 42 40 39 37 34 32 30 28 26 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 27 29 31 33 35 36 38 41 43 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	55989.355311849155	946114.0553354075
1 2 3 4 5 6 7 9 11 10 8 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43361.18937490282	1104885.3497296148
1 2 11 18 21 20 19 16 15 13 10 8 6 5 3 4 7 9 12 14 17 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44773.19916355882	1079028.123866527
1 2 3 12 17 19 18 16 14 11 10 8 6 4 5 7 9 13 15 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44251.72835168748	1088215.1879001032
32 37 36 35 33 30 28 26 24 22 20 19 17 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 16 18 21 23 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50853.87541830819	993936.3834184424
1 2 3 4 5 6 7 10 12 9 8 11 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43376.58195501752	1104583.243542744
2 22 28 29 27 25 24 21 19 17 15 13 11 9 7 5 3 1 4 6 8 10 12 14 16 18 20 23 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46909.958908946304	1044822.909188026
1 2 15 20 23 21 19 18 16 13 11 9 7 6 4 3 5 8 10 12 14 17 22 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45064.30772805545	1074048.6896438298
15 25 29 30 28 26 24 22 20 18 16 13 11 9 8 6 4 2 1 3 5 7 10 12 14 17 19 21 23 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47901.40772908753	1030591.3581315104
4 24 28 29 27 25 23 21 19 17 15 13 11 9 7 6 3 1 2 5 8 10 12 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47128.97321933318	1041632.0403366641
13 25 29 30 28 26 24 22 20 18 16 14 11 9 7 5 3 2 1 4 6 8 10 12 15 17 19 21 23 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47767.63277899842	1032460.0284177507
13 25 29 30 28 26 24 22 20 18 16 14 11 9 7 6 4 2 1 3 5 8 10 12 15 17 19 21 23 27 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47781.52039550131	1032265.708902651
4 23 28 29 27 25 24 21 19 17 15 13 11 9 7 5 3 1 2 6 8 10 12 14 16 18 20 22 26 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47109.003483882196	1041922.3609151709
32 37 36 35 33 30 28 26 24 22 20 19 17 15 13 10 8 6 4 2 1 3 5 7 9 11 12 14 16 18 21 23 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50888.625377405515	993552.9238021253
1 17 23 27 25 24 21 20 18 15 13 11 10 8 6 4 2 3 5 7 9 12 14 16 19 22 26 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46329.093376587996	1053533.0365950963
1 12 20 24 25 23 21 19 17 15 13 10 8 6 5 3 2 4 7 9 11 14 16 18 22 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45915.46873956645	1060047.6964566752
1 2 10 18 21 20 19 16 15 13 11 8 6 5 3 4 7 9 12 14 17 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44744.49470259251	1079526.361080935
1 2 7 16 20 21 18 17 14 12 11 9 6 4 3 5 8 10 13 15 19 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44582.27947180855	1082357.508965602
1 5 19 23 24 22 20 18 16 14 12 10 9 7 4 2 3 6 8 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45438.36466010607	1067825.2452363798
1 2 3 4 14 18 17 15 13 11 9 8 6 5 7 10 12 16 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43915.06162802472	1094361.3088113915
1 2 14 18 22 21 20 17 15 13 11 9 7 5 3 4 6 8 10 12 16 19 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44897.89971648359	1076873.2017164803
1 6 19 23 24 22 20 18 16 14 12 10 9 7 4 2 3 5 8 11 13 15 17 21 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45489.140994451096	1066989.2392767952
1 15 22 26 25 23 21 19 18 16 13 11 9 7 5 3 2 4 6 8 10 12 14 17 20 24 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46129.85191391828	1056646.185415047
26 33 35 32 31 29 27 24 22 20 18 16 14 12 10 8 6 4 3 1 2 5 7 9 11 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49341.241033870334	1011590.8351934117
15 27 29 30 28 26 24 22 20 18 16 13 12 10 8 6 4 2 1 3 5 7 9 11 14 17 19 21 23 25 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	48013.61800433682	1029025.6003616021
26 32 34 33 31 29 27 24 22 20 18 16 14 12 10 8 6 4 2 1 3 5 7 9 11 13 15 17 19 21 23 25 28 30 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49303.97734696826	1012048.4200953711
1 20 25 28 27 24 23 21 18 16 14 12 10 9 7 5 3 2 4 6 8 11 13 15 17 19 22 26 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	46621.35456082833	1049079.3900612646
26 33 35 32 31 29 27 24 22 20 18 16 14 12 10 8 6 5 3 1 2 4 7 9 11 13 15 17 19 21 23 25 28 30 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	49341.241033870334	1011590.8351934117
1 10 19 23 24 22 21 18 16 15 13 11 8 6 4 2 3 5 7 9 12 14 17 20 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	45728.77373666701	1063069.5518739165
15 25 29 30 28 27 24 22 20 18 16 13 11 10 8 6 4 2 1 3 5 7 9 12 14 17 19 21 23 26 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	47971.8367500243	1029608.1524620211
32 37 36 35 33 30 28 26 24 23 21 19 17 15 13 11 9 7 4 2 1 3 5 6 8 10 12 14 16 18 20 22 25 27 29 31 34 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	50974.23299101731	992609.008998306
35 39 38 36 33 31 30 28 26 24 22 20 18 16 14 12 10 8 6 3 1 2 4 5 7 9 11 13 15 17 19 21 23 25 27 29 32 34 37 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	51955.181305507605	982127.3692161826
1 2 3 11 16 19 18 15 14 12 9 7 5 4 6 8 10 13 17 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44192.99282765468	1089275.738463248
1 2 3 4 10 15 16 14 13 11 8 6 5 7 9 12 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43774.510172295675	1096978.731029196
1 2 3 4 8 14 16 15 12 11 9 6 5 7 10 13 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43724.652365302725	1097915.7243227777
1 2 3 15 19 20 18 16 14 12 10 8 6 4 5 7 9 11 13 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44377.72858955818	1085963.773375488
1 2 3 13 19 20 18 16 14 12 10 8 6 4 5 7 9 11 15 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44319.755839273974	1086997.9227802383
1 2 3 4 5 11 15 14 13 10 8 6 7 9 12 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43583.825003656755	1100582.7274990955
1 2 3 15 19 20 18 16 14 12 10 8 6 5 4 7 9 11 13 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44377.72858955818	1085963.773375488
1 2 3 4 5 11 15 14 12 10 8 6 7 9 13 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43583.825003656755	1100582.7274990955
1 2 3 4 9 14 16 15 12 11 8 6 5 7 10 13 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43724.652365302725	1097915.7243227777
1 2 3 4 14 16 18 15 13 11 9 7 5 6 8 10 12 17 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43906.45857272892	1094519.8964940787
1 2 3 15 19 20 18 16 14 12 10 8 7 5 4 6 9 11 13 17 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44386.6629706318	1085805.2631693163
1 2 3 9 15 18 17 16 13 12 10 7 5 4 6 8 11 14 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44091.66800135673	1091119.7889574915
1 2 3 4 5 6 12 14 11 10 8 7 9 13 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	43456.82796163011	1103021.074068327
1 2 3 8 14 18 17 16 13 11 10 7 5 4 6 9 12 15 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44028.590417445266	1092275.3433960301
1 2 4 15 19 20 18 17 14 12 10 9 7 5 3 6 8 11 13 16 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 	44423.86642729529	1085148.1888264986
